135, 0.38145372932191896, 0.2977292762270451, 0.0, [nan], 0.04678457029397276, 1.0, 0.38539337436010784, 0.303386947331901, 0.04369911119297742,0, 0, 0, 02:38:17  29-08-20,0.0,AQvalue [1.13],HYPstats {'mean': array([2.49  0.15  0.21])  'std': array([0.15  0.00   0.01])  'min': array([2.22  0.14  0.18])  'max': array([2.78  0.17  0.24])},HYPdraws [array([2.53  0.15  0.19])  array([2.60  0.17  0.21])  array([2.41  0.15  0.22])  array([2.62  0.16  0.21])  array([2.73  0.16  0.21])  array([2.27  0.14  0.20])  array([2.64  0.14   0.24])  array([2.53  0.15  0.23])  array([2.57  0.17  0.21 ])  array([2.26  0.15  0.21])  array([2.66   0.14  0.23])  array([2.32  0.15  0.20])  array([2.46  0.14  0.23])  array([2.37  0.14  0.18])  array([2.32  0.14  0.21])  array([2.52  0.15  0.21])  array([2.78  0.15  0.22])  array([2.22  0.14  0.22])  array([2.31  0.14  0.19])  array([2.78  0.16  0.23])  array([2.51  0.14  0.21])  array([2.32  0.16  0.19])  array([2.55  0.16  0.22])  array([2.46  0.14  0.21])  array([2.60   0.16  0.22])  array([2.58  0.14  0.22])  array([2.45  0.15  0.21])  array([2.40  0.15  0.19])],mindraws [[ 0.38  0.29]; [ 0.37  0.29]; [ 0.39   0.31]; [ 0.37  0.29]; [ 0.38  0.30]; [ 0.38  0.29]; [ 0.40  0.33]; [ 0.38  0.29]; [ 0.38  0.29]; [ 0.38  0.29 ]; [ 0.37   0.29]; [ 0.38  0.29]; [ 0.38  0.29  ]; [ 0.38   0.29]; [ 0.37  0.29]; [ 0.38  0.30]; [ 0.38    0.30]; [ 0.37  0.29]; [ 0.55  0.59]; [ 0.38  0.29]; [ 0.39   0.31]; [ 0.38  0.29]; [ 0.38  0.30]; [ 0.38   0.30]; [-0.23 -0.99]; [ 0.38  0.29]; [ 0.38  0.29]; [ 0.38  0.29]; [ 0.39  0.31]; [ 0.38  0.29]; [ 0.38  0.29]; [ 0.37  0.29]; [ 0.38  0.29]; [ 0.37  0.29]; [ 0.37  0.29]; [ 0.38  0.29]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-1.13],kindex 9,PIatX [0.90],host harald-VirtualBox
136, 0.3872276992991265, 0.30233910668547925, 0.0, [nan], 0.050969019789503314, 1.0, 0.3842512203027787, 0.3019035536163779, 0.04448479114069146,0, 0, 0, 02:39:09  29-08-20,0.0,AQvalue [1.37],HYPstats {'mean': array([2.50  0.15  0.21])  'std': array([0.25  0.01  0.01])  'min': array([2.14  0.13  0.19])  'max': array([3.17  0.17  0.24])},HYPdraws [array([2.39  0.14  0.21])  array([2.14  0.14  0.19])  array([2.44  0.13  0.21])  array([2.60  0.15    0.23])  array([2.95  0.17  0.23])  array([3.17  0.17  0.22])  array([2.47  0.14  0.24])  array([2.53  0.16  0.22  ])  array([2.39  0.16  0.19])  array([2.92  0.15  0.21])  array([2.20  0.15  0.21])  array([2.31  0.14  0.23])  array([2.56  0.15  0.21])  array([2.44  0.15  0.21])  array([2.40  0.14   0.23])  array([2.54  0.14  0.21])  array([2.63   0.15   0.23])  array([2.92   0.17  0.23])  array([2.16  0.14  0.20])  array([2.19  0.15   0.19 ])  array([2.41  0.15  0.20])  array([2.53   0.15  0.23])  array([2.43  0.15  0.21])  array([2.29  0.14  0.20])  array([2.53  0.15  0.22])  array([2.68  0.15  0.23])  array([2.17  0.13  0.20])  array([2.65  0.15  0.21])],mindraws [[ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.29]; [-0.82  0.95 ]; [ 0.38  0.30]; [ 0.38  0.29]; [ 0.38  0.30]; [ 0.39   0.30 ]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.29]; [ 0.39  0.31]; [ 0.38  0.30]; [ 0.38  0.30 ]; [ 0.38   0.30]; [ 0.38  0.29]; [ 0.38    0.30]; [ 0.38   0.30 ]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.41  0.34]; [ 0.38  0.30   ]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38   0.30]; [ 0.38  0.30]; [ 0.38  0.29]; [ 0.40  0.33]; [ 0.38  0.30]; [ 0.39  0.31]; [ 0.38  0.30]; [ 0.38   0.30]; [ 0.38  0.30]; [ 0.38  0.30]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-1.37],kindex 9,PIatX [0.42],host harald-VirtualBox
137, 0.38305771529791144, 0.3052195946525363, 0.0, [nan], 0.054245622051933125, 1.0, 0.3841219015219933, 0.30159564120694643, 0.04463750915226221,0, 0, 0, 02:40:10  29-08-20,0.0,AQvalue [1.30],HYPstats {'mean': array([2.46  0.15  0.21])  'std': array([0.23  0.01   0.01])  'min': array([2.05  0.12   0.19 ])  'max': array([2.91  0.17  0.24])},HYPdraws [array([2.75  0.15  0.22])  array([2.09  0.14  0.21])  array([2.81  0.16  0.22])  array([2.36  0.14   0.20])  array([2.33  0.14  0.20])  array([2.17  0.14  0.22])  array([2.60  0.14   0.24 ])  array([2.31  0.15  0.21])  array([2.50  0.15  0.21])  array([2.71  0.16  0.21])  array([2.91  0.17  0.22])  array([2.55  0.15  0.20 ])  array([2.61  0.15  0.23])  array([2.60  0.14    0.20])  array([2.34  0.16  0.21])  array([2.30  0.14  0.20])  array([2.05  0.15  0.20])  array([2.41  0.16  0.20])  array([2.33  0.15  0.22])  array([2.36  0.17  0.20])  array([2.59  0.15  0.22])  array([2.80  0.16  0.22])  array([2.26  0.12   0.21])  array([2.84  0.16  0.22])  array([2.46  0.14  0.24])  array([2.18  0.14  0.19 ])  array([2.46  0.16  0.21])  array([2.15  0.14  0.20])],mindraws [[0.38 0.30]; [0.38  0.30]; [0.38 0.30]; [0.55  0.01]; [0.38 0.30]; [0.38  0.30]; [0.38 0.30]; [0.38  0.30]; [0.38 0.30]; [0.38 0.30]; [0.38 0.30]; [0.38 0.30]; [0.38 0.30]; [0.39 0.31]; [0.38 0.30]; [0.38 0.30]; [0.38 0.30]; [0.38 0.30]; [0.38 0.30]; [0.38 0.30]; [0.38  0.30]; [0.38 0.30]; [0.38 0.30]; [0.38 0.30]; [0.41 0.34 ]; [0.38 0.30]; [0.38 0.30]; [0.38 0.30]; [0.38 0.30]; [0.38 0.30 ]; [0.38 0.30]; [0.38 0.30]; [0.38 0.30]; [0.38 0.30]; [0.38 0.30]; [0.38 0.30]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-1.30],kindex 9,PIatX [0.00],host harald-VirtualBox
138, 0.387183701323492, 0.3027336438356242, 0.0, [nan], 0.04933130929327556, 1.0, 0.38923787384154274, 0.30976210176260716, 0.040430446120695455,0, 0, 0, 02:41:19  29-08-20,0.0,AQvalue [0.99],HYPstats {'mean': array([2.51  0.15  0.22])  'std': array([0.19  0.00  0.01])  'min': array([2.10  0.13  0.20])  'max': array([2.93   0.16  0.24])},HYPdraws [array([2.61  0.16  0.22])  array([2.51  0.14  0.22])  array([2.71  0.15  0.23])  array([2.66  0.15  0.23])  array([2.31  0.15  0.24])  array([2.33  0.15  0.24])  array([2.34  0.14  0.22])  array([2.50  0.14  0.22])  array([2.76  0.14  0.23])  array([2.37  0.15  0.20])  array([2.67  0.16  0.22])  array([2.32   0.14  0.21])  array([2.14  0.16  0.20 ])  array([2.76  0.13  0.23])  array([2.60  0.15  0.22])  array([2.49   0.16  0.21])  array([2.45  0.15  0.23])  array([2.66  0.16  0.21])  array([2.62  0.16  0.21])  array([2.93   0.16  0.22])  array([2.20  0.14  0.20])  array([2.62  0.16  0.22])  array([2.47  0.14  0.22])  array([2.10  0.13   0.20 ])  array([2.60  0.15  0.23])  array([2.46  0.15  0.22])  array([2.45  0.15  0.22])  array([2.53  0.14  0.23])],mindraws [[ 0.36  0.69]; [ 0.38   0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30 ]; [ 0.38  0.30 ]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [-0.80  0.98]; [ 0.38  0.30]; [ 0.72 -0.47]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [-0.08   0.07]; [ 0.38  0.30 ]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [-0.10 -0.15]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30 ]; [ 0.38  0.30]],DIRECTmessage b'ABNORMAL_TERMINATION_IN_LNSRCH',PESmin [-0.99],kindex 9,PIatX [3.03e-56],host harald-VirtualBox
139, 0.3907714325985885, 0.3107421878221571, 0.0, [nan], 0.0407049061539876, 1.0, 0.39038108940337757, 0.31141153391729265, 0.03960967893349736,0, 0, 0, 02:42:22  29-08-20,0.0,AQvalue [0.90],HYPstats {'mean': array([2.44  0.14  0.21])  'std': array([0.17  0.01  0.01])  'min': array([2.12  0.12  0.19])  'max': array([2.74   0.17  0.24])},HYPdraws [array([2.53  0.13  0.21])  array([2.63  0.14  0.21])  array([2.55  0.15   0.23])  array([2.27  0.15   0.21])  array([2.53  0.14  0.23])  array([2.53  0.14  0.22])  array([2.42  0.15  0.21])  array([2.74  0.17  0.21])  array([2.23   0.13  0.21])  array([2.41  0.13  0.22   ])  array([2.12  0.15  0.19])  array([2.57  0.14  0.22])  array([2.27  0.14  0.22])  array([2.72  0.17  0.24])  array([2.40  0.16  0.23])  array([2.54  0.14  0.23])  array([2.33  0.14  0.21])  array([2.20  0.13  0.19])  array([2.41  0.13  0.23])  array([2.57  0.15  0.22 ])  array([2.51   0.15   0.20])  array([2.21  0.13  0.19])  array([2.37  0.13  0.20])  array([2.34  0.12  0.19])  array([2.64  0.15   0.22])  array([2.44  0.16  0.19])  array([2.19  0.14  0.20])  array([2.74   0.15  0.20])],mindraws [[ 0.43  0.75]; [ 0.39  0.31]; [ 0.38  0.30]; [ 0.38   0.30]; [ 0.39  0.32]; [ 0.38  0.30]; [ 0.39  0.31]; [ 0.39  0.31]; [ 0.39  0.31 ]; [ 0.38  0.30  ]; [ 0.41  0.34]; [ 0.38  0.30]; [ 0.40  0.33]; [ 0.39  0.31]; [ 0.39  0.31]; [ 0.39  0.31]; [ 0.69  0.96]; [ 0.39  0.32]; [-0.35  0.99]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.39  0.31 ]; [ 0.40  0.33]; [-0.48  0.24]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.40  0.33 ]; [ 0.38  0.30]; [ 0.38  0.30]; [ 0.39  0.31]; [-0.09  0.11]; [ 0.40  0.33]; [ 0.39  0.31]],DIRECTmessage b'ABNORMAL_TERMINATION_IN_LNSRCH',PESmin [-0.90],kindex 9,PIatX [0.81],host harald-VirtualBox
140, 0.3893894330935976, 0.31133567431387393, 0.0, [nan], 0.04046359192508125, 1.0, 0.3900483324765648, 0.3111079256136649, 0.039765264348619246,0, 0, 0, 02:43:30  29-08-20,0.0,AQvalue [1.38],HYPstats {'mean': array([2.42  0.14  0.21])  'std': array([0.18  0.00   0.01])  'min': array([2.12  0.13  0.18])  'max': array([2.82  0.16  0.23])},HYPdraws [array([2.66  0.15  0.20])  array([2.33  0.15  0.19])  array([2.46  0.14  0.21])  array([2.29  0.14  0.21])  array([2.82  0.15  0.21])  array([2.18  0.14  0.21])  array([2.36  0.14  0.21])  array([2.26  0.13  0.20])  array([2.31  0.13  0.20])  array([2.14  0.14  0.19])  array([2.37  0.13  0.21])  array([2.12  0.13  0.18])  array([2.34   0.15  0.21])  array([2.61  0.16  0.19])  array([2.48  0.15  0.21])  array([2.56  0.15  0.23])  array([2.65  0.15  0.20])  array([2.13  0.14  0.19])  array([2.49  0.14  0.23])  array([2.37  0.15  0.20  ])  array([2.51  0.16  0.21])  array([2.76   0.16  0.22])  array([2.50  0.15  0.22])  array([2.55   0.15  0.21])  array([2.20  0.13  0.19 ])  array([2.47  0.14  0.22])  array([2.33  0.13  0.19])  array([2.53  0.16  0.22 ])],mindraws [[ 0.39     0.31]; [ 0.39  0.31]; [ 0.39  0.31 ]; [ 0.38  0.31]; [-0.96  0.27]; [ 0.38  0.31 ]; [ 0.39     0.31]; [ 0.39  0.31]; [ 0.39  0.31]; [-0.51  0.21 ]; [ 0.69  0.99]; [ 0.38  0.31]; [ 0.39  0.31]; [ 0.39  0.31]; [ 0.39  0.31]; [ 0.39  0.31]; [ 0.38  0.30]; [ 0.40  0.35]; [ 0.39  0.32]; [ 0.39  0.31]; [ 0.39  0.31]; [ 0.38   0.31]; [ 0.40  0.32]; [ 0.39  0.31]; [ 0.40  0.32]; [ 0.38  0.30 ]; [ 0.38  0.30]; [ 0.39  0.32]; [ 0.40  0.35]; [ 0.38  0.30]; [ 0.38  0.31]; [ 0.39  0.31]; [ 0.39  0.31]; [ 0.39  0.31]; [ 0.38  0.30]; [ 0.40  0.32]],DIRECTmessage b'STOP: TOTAL NO. of f AND g EVALUATIONS EXCEEDS LIMIT',PESmin [-1.38],kindex 9,PIatX [0.39],host harald-VirtualBox
141, 0.3929407003260254, 0.31612131740637434, 0.0, [nan], 0.037420284117294714, 1.0, 0.3959352933743978, 0.32028371772007114, 0.03538363933375706,0, 0, 0, 02:44:35  29-08-20,0.0,AQvalue [0.71],HYPstats {'mean': array([2.54  0.15  0.22])  'std': array([0.19  0.00  0.01])  'min': array([2.08  0.13  0.19])  'max': array([3.26  0.16  0.24])},HYPdraws [array([3.26  0.15  0.24])  array([2.62  0.16  0.22])  array([2.48  0.15  0.20])  array([2.51  0.16  0.20])  array([2.75   0.16  0.22])  array([2.46  0.15  0.21])  array([2.34  0.15  0.21])  array([2.64   0.14   0.23])  array([2.49  0.15  0.22])  array([2.56  0.15  0.22])  array([2.53  0.15  0.21])  array([2.53  0.13  0.24])  array([2.59  0.15  0.23])  array([2.52  0.15  0.22])  array([2.42  0.13  0.19])  array([2.55  0.13  0.24])  array([2.67   0.14   0.22])  array([2.54  0.15  0.19])  array([2.51  0.14  0.22])  array([2.08  0.15  0.21])  array([2.37  0.14  0.23])  array([2.69  0.15  0.22])  array([2.36  0.13  0.21])  array([2.63  0.14  0.21])  array([2.45  0.14  0.23])  array([2.80  0.16  0.21 ])  array([2.55  0.14  0.21])  array([2.32  0.15  0.22])],mindraws [[ 0.38  0.31]; [ 0.38  0.30]; [ 0.39  0.31]; [ 0.38  0.31]; [ 0.38  0.30]; [ 0.38  0.31]; [ 0.39  0.31]; [ 0.38   0.31]; [ 0.39  0.31]; [ 0.38  0.31]; [ 0.39  0.32]; [ 0.38  0.30]; [ 0.40  0.34]; [ 0.38  0.30]; [ 0.40  0.32 ]; [ 0.40  0.32 ]; [ 0.39  0.31]; [ 0.40  0.32 ]; [ 0.38  0.31]; [-0.49 -0.01]; [ 0.38  0.30]; [ 0.40  0.32 ]; [ 0.41  0.34]; [ 0.40  0.34]; [ 0.41  0.34]; [ 0.39  0.31]; [ 0.39   0.31]; [ 0.41  0.34]; [ 0.41  0.34 ]; [ 0.38  0.31]; [ 0.38  0.30]; [ 0.39  0.31]; [ 0.39   0.31 ]; [ 0.17  0.97]; [ 0.39  0.31]; [ 0.39  0.31]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.71],kindex 9,PIatX [0.27],host harald-VirtualBox
142, 0.3944799268939598, 0.316356760385729, 0.0, [nan], 0.03845509642077576, 1.0, 0.39453166192483113, 0.3183650632516276, 0.036270749716679734,0, 0, 0, 02:45:41  29-08-20,0.0,AQvalue [1.17],HYPstats {'mean': array([2.60   0.15  0.22])  'std': array([0.24  0.00  0.01])  'min': array([2.20  0.13  0.19])  'max': array([3.16  0.17  0.25 ])},HYPdraws [array([2.47  0.14  0.21])  array([2.67  0.16  0.24])  array([2.55  0.15   0.22])  array([2.64  0.13  0.22])  array([2.54  0.13   0.21])  array([2.33  0.13  0.22])  array([2.89  0.15  0.25 ])  array([2.72  0.14  0.22])  array([2.34  0.15  0.20 ])  array([2.59  0.14  0.19])  array([2.20  0.14  0.20])  array([2.56  0.15  0.20])  array([3.02  0.17  0.24])  array([2.67  0.15  0.23])  array([2.45  0.14  0.22])  array([2.47  0.14  0.22 ])  array([2.90  0.15  0.22])  array([2.53  0.15   0.21])  array([2.52  0.15  0.24])  array([2.24  0.13  0.22])  array([2.42  0.14  0.23])  array([2.59  0.14  0.23])  array([3.11    0.16  0.23])  array([3.16  0.15  0.25])  array([2.73  0.14  0.25 ])  array([2.52  0.15  0.22 ])  array([2.22  0.14   0.20])  array([2.74  0.16  0.23])],mindraws [[ 0.39   0.31]; [ 0.39  0.32]; [ 0.40  0.33]; [ 0.39  0.32 ]; [ 0.39  0.32]; [ 0.39  0.31]; [ 0.39  0.31]; [ 0.39   0.31]; [ 0.39  0.31]; [ 0.40  0.33]; [ 0.40  0.33]; [ 0.39  0.32]; [ 0.39  0.31]; [ 0.39  0.31]; [ 0.39   0.31]; [ 0.39  0.32]; [ 0.40  0.33 ]; [ 0.39  0.31]; [ 0.39  0.32]; [ 0.39  0.31]; [ 0.40  0.33]; [ 0.41  0.34]; [ 0.39   0.31]; [ 0.41  0.36]; [ 0.39  0.31 ]; [ 0.39  0.31]; [ 0.41  0.36]; [ 0.39  0.31]; [-0.49   0.23 ]; [ 0.41  0.34]; [ 0.39  0.32]; [ 0.39  0.31]; [ 0.39  0.31]; [ 0.16  0.08]; [ 0.39  0.32]; [ 0.41  0.36]],DIRECTmessage b'STOP: TOTAL NO. of f AND g EVALUATIONS EXCEEDS LIMIT',PESmin [-1.17],kindex 9,PIatX [0.31],host harald-VirtualBox
143, 0.2984856717391372, 0.09124762628368924, 0.0, [nan], 1.5349126794446113, 1.0, 0.3943254320783152, 0.3180013235403192, 0.036437998643671234,0, 0, 0, 02:46:38  29-08-20,0.0,AQvalue [0.70],HYPstats {'mean': array([2.52  0.15   0.21   ])  'std': array([0.19  0.01  0.01])  'min': array([2.16  0.13   0.20])  'max': array([2.93  0.17  0.24])},HYPdraws [array([2.16  0.14  0.21])  array([2.52  0.13  0.20])  array([2.22  0.15  0.20])  array([2.33  0.14  0.21])  array([2.56  0.13  0.20])  array([2.67  0.14  0.24])  array([2.60  0.17  0.22])  array([2.50  0.15  0.21])  array([2.58  0.14  0.22])  array([2.93  0.17  0.20])  array([2.25  0.14  0.20])  array([2.58  0.15  0.20])  array([2.78  0.14  0.21])  array([2.73  0.15  0.24])  array([2.74  0.16  0.22])  array([2.71  0.16  0.23  ])  array([2.37  0.14   0.21])  array([2.68  0.16  0.22])  array([2.36  0.16  0.20])  array([2.18  0.13   0.21])  array([2.63  0.16  0.22])  array([2.49    0.15  0.21 ])  array([2.25  0.13  0.20])  array([2.39  0.15  0.20])  array([2.73  0.15  0.23])  array([2.51  0.15  0.24 ])  array([2.41  0.16  0.21])  array([2.61  0.16   0.22])],mindraws [[ 0.41  0.36]; [ 0.26  0.15]; [ 0.26  0.15]; [-0.21  0.07]; [ 0.41  0.36]; [ 0.61  0.63 ]; [ 0.19  0.09]; [ 0.41  0.36]; [ 0.41  0.36]; [ 0.41  0.36]; [ 0.66  0.99]; [ 0.26  0.15]; [ 0.41  0.36]; [ 0.41  0.36]; [ 0.26  0.15]; [ 0.41  0.36]; [ 0.41  0.36]; [ 0.26  0.15 ]; [ 0.41  0.36]; [-0.12  0.04]; [ 0.26  0.15]; [ 0.19  0.09]; [ 0.26  0.15]; [ 0.26  0.15]; [ 0.26  0.15]; [ 0.41  0.36]; [ 0.41  0.36]; [ 0.41  0.36]; [ 0.26  0.15]; [ 0.26  0.15]; [ 0.41  0.36]; [ 0.41  0.36]; [-0.22  0.06]; [ 0.19  0.07]; [ 0.26  0.15]; [ 0.17  0.09]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.70],kindex 9,PIatX [2.91e-16],host harald-VirtualBox
144, 0.4158900186976721, 0.3575778705654669, 0.0, [nan], 0.026327959761678364, 1.0, 0.411872405733866, 0.3485127692508275, 0.02468102787212585,0, 0, 0, 02:47:35  29-08-20,0.0,AQvalue [0.36],HYPstats {'mean': array([2.51   0.14  0.21])  'std': array([0.19  0.00  0.01])  'min': array([2.26  0.12  0.19])  'max': array([3.17  0.16  0.24])},HYPdraws [array([2.43  0.15  0.20])  array([2.26  0.12  0.21 ])  array([2.30  0.14  0.22])  array([2.58  0.15  0.21])  array([2.53   0.14  0.22])  array([2.40  0.14  0.19])  array([2.37  0.15  0.19])  array([2.43  0.12  0.20])  array([2.65  0.14  0.24])  array([2.44  0.14   0.19])  array([2.76  0.16  0.22])  array([2.64  0.14   0.23])  array([2.64  0.16  0.21])  array([2.40  0.15  0.22])  array([2.52  0.14  0.23])  array([2.79  0.14  0.24])  array([2.39  0.14  0.20])  array([2.45  0.15  0.20])  array([2.51  0.13  0.21])  array([2.34  0.14  0.19])  array([2.74  0.15  0.22])  array([2.57  0.14  0.22])  array([2.42  0.14  0.20 ])  array([2.40  0.15  0.21])  array([2.26  0.13  0.20])  array([2.42  0.14  0.21 ])  array([2.35  0.14  0.22])  array([3.17  0.16  0.24])],mindraws [[ 0.39  0.31]; [ 0.39  0.32]; [ 0.39  0.31]; [ 0.39  0.31]; [ 0.39  0.31]; [ 0.41  0.35]; [ 0.39   0.31]; [ 0.39  0.31]; [ 0.39  0.31 ]; [ 0.39  0.32]; [ 0.39  0.31]; [ 0.41  0.34]; [ 0.39   0.32]; [ 0.39  0.31]; [ 0.42  0.36]; [ 0.41  0.34]; [ 0.39  0.32]; [ 0.42  0.36]; [ 0.39  0.31]; [ 0.39  0.31]; [-0.38  0.99]; [ 0.39  0.32]; [-0.38  0.99]; [ 0.41  0.34]; [ 0.41  0.34]; [ 0.39   0.32]; [ 0.39  0.31]; [ 0.39  0.31]; [ 0.39  0.32]; [ 0.39  0.31]; [-0.10  0.05]; [ 0.39  0.31]; [ 0.39  0.32]; [ 0.39  0.31]; [ 0.39  0.31]; [ 0.39  0.31]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.36],kindex 9,PIatX [0.14],host harald-VirtualBox
145, 0.41720307908322546, 0.34879550310092416, 0.0, [nan], 0.04488166388974742, 1.0, 0.4120206938071972, 0.3492240364947526, 0.02508746885887286,0, 0, 0, 02:48:32  29-08-20,0.0,AQvalue [1.06],HYPstats {'mean': array([2.64  0.15  0.22])  'std': array([0.20   0.00  0.01])  'min': array([2.15  0.13  0.19])  'max': array([3.10  0.17  0.25])},HYPdraws [array([2.52  0.14  0.23])  array([2.61  0.15  0.22])  array([2.72  0.16  0.22 ])  array([2.61  0.14  0.23])  array([2.92  0.15  0.23])  array([2.37  0.13  0.22])  array([2.64  0.14  0.21])  array([2.50  0.15  0.22])  array([2.54  0.14  0.22])  array([2.56  0.14  0.22])  array([2.72  0.15  0.22])  array([2.28  0.14  0.21])  array([2.36   0.14  0.21])  array([2.87  0.17  0.23])  array([2.43  0.14  0.22])  array([2.88  0.14  0.21])  array([2.53  0.15  0.22  ])  array([2.76  0.14  0.21])  array([2.78  0.14  0.22])  array([2.50  0.15  0.22])  array([2.72  0.16  0.23])  array([3.10  0.16  0.25])  array([2.73  0.15  0.23])  array([2.72  0.15  0.22])  array([2.73  0.15  0.24])  array([2.88  0.16  0.23])  array([2.84  0.16  0.19])  array([2.15  0.14  0.19])],mindraws [[-0.60  0.16]; [ 0.41  0.34]; [ 0.40  0.34 ]; [ 0.41  0.34]; [ 0.41  0.35 ]; [ 0.40   0.33]; [ 0.41  0.34]; [ 0.70  0.99]; [ 0.42  0.39]; [ 0.42  0.36]; [ 0.41  0.35]; [ 0.70  0.99]; [ 0.40  0.34]; [ 0.42  0.38]; [ 0.40  0.34]; [ 0.41   0.37]; [ 0.41  0.35]; [ 0.42  0.38]; [ 0.41  0.34]; [ 0.40  0.33]; [ 0.41  0.35]; [ 0.40  0.34]; [ 0.41  0.34]; [ 0.41  0.35]; [ 0.40  0.34]; [ 0.41  0.35]; [ 0.41  0.34]; [ 0.70  0.99]; [ 0.40  0.34]; [ 0.42   0.37]; [ 0.41  0.35]; [ 0.41   0.34]; [-0.39  0.36]; [ 0.41  0.36]; [ 0.40  0.34]; [ 0.40  0.33]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-1.06],kindex 9,PIatX [0.22],host harald-VirtualBox
146, 0.41883741399185226, 0.3583461962772732, 0.0, [nan], 0.02037571143272376, 1.0, 0.4215127230974754, 0.36499948334930915, 0.019046868037583462,0, 0, 0, 02:49:30  29-08-20,0.0,AQvalue [0.97],HYPstats {'mean': array([2.63  0.15  0.22])  'std': array([0.19   0.01  0.00])  'min': array([2.17  0.13  0.20 ])  'max': array([3.04  0.17  0.24])},HYPdraws [array([2.68  0.16  0.22 ])  array([2.66  0.16  0.23])  array([2.54  0.14  0.21])  array([2.81  0.14   0.21])  array([2.64  0.15  0.22])  array([2.48  0.15  0.22])  array([2.74  0.15  0.22  ])  array([2.67  0.15  0.21])  array([2.49  0.16    0.22])  array([2.17  0.14  0.22])  array([2.76  0.14  0.23])  array([2.74  0.15  0.24])  array([2.31  0.14   0.20])  array([2.75  0.16  0.23])  array([2.30  0.14  0.21])  array([2.75  0.15  0.20 ])  array([2.93  0.17  0.22])  array([2.75  0.14  0.23])  array([2.43  0.15  0.20])  array([2.46  0.15  0.22])  array([2.52  0.13  0.23])  array([2.75  0.15   0.21])  array([2.78  0.14  0.23])  array([2.76  0.15  0.22])  array([2.77  0.16   0.22])  array([2.42  0.15  0.21])  array([2.61  0.15  0.22])  array([3.04  0.17     0.22])],mindraws [[ 0.40  0.33]; [ 0.41  0.36]; [ 0.42  0.37]; [ 0.42  0.37]; [ 0.41  0.35]; [ 0.40  0.34]; [ 0.41  0.34]; [ 0.40  0.34]; [ 0.41  0.35]; [ 0.42  0.36]; [ 0.42  0.36]; [ 0.42  0.36]; [ 0.40  0.34]; [ 0.40  0.34]; [ 0.42   0.36]; [ 0.40  0.34]; [ 0.40  0.33]; [ 0.73  0.37]; [ 0.42  0.36]; [ 0.40  0.34]; [ 0.41  0.35]; [ 0.40  0.34]; [ 0.41   0.35]; [ 0.41  0.35]; [ 0.41  0.35]; [ 0.40  0.34]; [ 0.40  0.33]; [ 0.40  0.34]; [ 0.40   0.34]; [ 0.41  0.36]; [ 0.40  0.34]; [ 0.40   0.34]; [ 0.40  0.34]; [ 0.41  0.36]; [-0.16  0.71]; [ 0.41  0.34 ]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.97],kindex 9,PIatX [0.22],host harald-VirtualBox
