124, -0.315418757358742, 0.22346386003072408, 0.5, [nan], 0.8471148547916386, 1.0, 0.3374067110580679, 0.2483962477431994, 0.17643573993552067,93.34187699999984, 0.0005070000006526243, 0.576231000000007, 23:39:16  02-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.07  0.29  0.41])  'std': array([0.60  0.05  0.06])  'min': array([2.32  0.22   0.28])  'max': array([5.29  0.41  0.51])},HYPdraws [array([2.44  0.33  0.35])  array([3.36  0.34  0.47])  array([2.58  0.28  0.36])  array([4.35  0.41  0.51])  array([2.75  0.22  0.36])  array([2.77  0.22  0.42])  array([2.85  0.26  0.32])  array([2.95  0.26  0.37])  array([3.08  0.28   0.47])  array([3.36  0.23  0.38])  array([3.63  0.31   0.37])  array([3.07  0.30  0.42])  array([2.51  0.24  0.39])  array([2.77  0.26   0.38])  array([3.35  0.26  0.44 ])  array([5.29  0.41  0.51])  array([3.47  0.33  0.40])  array([2.63  0.25  0.28])  array([2.78   0.39  0.47 ])  array([2.80  0.27  0.34])  array([2.70  0.25  0.33])  array([2.32  0.23  0.40])  array([2.70  0.26  0.37])  array([3.26   0.31  0.51])  array([3.53  0.36  0.50])  array([3.00  0.29  0.47])  array([2.96  0.25  0.48])  array([2.63  0.30  0.39])],mindraws [[ 0.36  0.28]; [ 0.27  0.15]; [ 0.34  0.24]; [ 0.23  0.12]; [ 0.34  0.26]; [ 0.33  0.24]; [ 0.20  0.10]; [ 0.17  0.09]; [ 0.35  0.27]; [ 0.33    0.26]; [ 0.34  0.23]; [ 0.31  0.21]; [-0.29  0.19]; [ 0.31  0.22]; [ 0.19  0.08]; [ 0.17  0.07  ]; [ 0.23  0.13]; [ 0.16  0.04]; [ 0.26  0.15]; [ 0.39  0.32]; [ 0.32  0.22 ]; [ 0.32  0.25]; [ 0.28  0.16]; [ 0.18  0.06]; [ 0.33  0.26]; [ 0.36  0.29]; [ 0.14   0.04]; [ 0.31  0.20]; [ 0.20  0.06]; [ 0.32  0.21]; [ 0.30  0.20]; [ 0.31  0.21]; [ 0.35  0.27]; [ 0.26   0.14]; [-0.25  0.25]; [ 0.13  0.01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [3.80e-06],host broman-Aspire-V5-591G
125, 0.26607675763786204, 0.16559900025197757, 0.5, [nan], -0.1775425963390136, 1.0, 0.33129594216399627, 0.2402877324040427, 0.18581905647354457,94.47444900000028, 0.0005919999994148384, 0.5796909999999116, 23:40:20  02-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.00  0.28  0.39  ])  'std': array([0.47  0.04  0.05])  'min': array([2.31  0.18  0.27])  'max': array([4.47  0.38  0.50])},HYPdraws [array([3.10  0.33  0.34])  array([2.99  0.26  0.37])  array([2.47  0.28  0.37])  array([2.92  0.18  0.42])  array([3.01  0.29  0.27])  array([2.69  0.26  0.37])  array([2.72  0.28  0.30])  array([2.33  0.21  0.39])  array([2.31  0.26  0.27])  array([2.64  0.24   0.35])  array([2.64  0.22  0.34 ])  array([2.91  0.24  0.38])  array([2.88   0.31  0.42])  array([3.25  0.32  0.48])  array([2.94  0.36  0.45])  array([2.84  0.28  0.43])  array([3.01  0.29  0.37])  array([3.07  0.28  0.31])  array([3.75  0.29  0.43])  array([3.26  0.38  0.38])  array([2.77  0.31  0.36])  array([2.67  0.25  0.45])  array([4.00  0.31  0.46])  array([3.07  0.26  0.43])  array([3.16  0.26  0.41])  array([3.57  0.36  0.50])  array([4.47  0.33  0.46])  array([2.53  0.20  0.40])],mindraws [[0.33 0.23]; [0.16  0.06]; [0.10 0.03]; [0.21 0.11]; [0.13  0.02]; [0.33 0.24]; [0.32 0.23]; [0.30 0.21]; [0.35 0.24]; [0.33 0.25]; [0.31 0.22 ]; [0.30 0.20 ]; [0.32 0.22]; [0.30   0.19]; [0.30 0.19]; [0.11 0.03]; [0.11 0.03]; [0.35 0.26]; [0.31 0.21]; [0.16 0.07]; [0.19 0.07]; [0.31 0.23]; [0.27 0.16]; [0.32 0.25]; [0.27 0.17]; [0.28 0.18]; [0.14 0.04]; [0.33 0.23]; [0.34 0.25]; [0.30 0.20 ]; [0.25 0.12]; [0.37 0.29]; [0.26 0.15]; [0.24 0.13]; [0.35 0.26]; [0.39  0.34]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [8.11e-09],host broman-Aspire-V5-591G
126, 0.3015930157140808, 0.3240318318015748, 0.5, [nan], 3.1164925636379204, 1.0, 0.32469868364683824, 0.2260439423374607, 0.14430249598377723,96.18006500000047, 0.00048799999967741314, 0.4743399999997564, 23:41:24  02-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([2.92  0.27  0.41])  'std': array([0.43  0.04  0.07 ])  'min': array([2.30   0.15  0.27])  'max': array([3.86  0.38  0.56])},HYPdraws [array([2.69  0.27  0.37 ])  array([2.59  0.32  0.44])  array([3.08   0.29  0.51])  array([2.89  0.25  0.34])  array([3.35  0.24  0.48])  array([3.38  0.29  0.49])  array([3.73  0.28  0.45])  array([2.51  0.23  0.32])  array([2.30   0.19  0.35])  array([2.83  0.27  0.37])  array([3.02  0.25  0.47])  array([2.43  0.30  0.42])  array([3.27  0.38  0.48])  array([2.88  0.33  0.40])  array([3.86  0.30   0.54])  array([2.62  0.22  0.33])  array([3.14  0.28  0.42])  array([2.67  0.24  0.41])  array([3.50  0.28  0.33])  array([2.54  0.15  0.36])  array([2.82  0.25  0.43])  array([2.30  0.21  0.27])  array([3.61  0.34  0.56])  array([2.48  0.31  0.42])  array([3.36  0.28  0.38])  array([2.80  0.34  0.41])  array([2.47  0.31  0.42])  array([2.69  0.26  0.30])],mindraws [[-0.18  0.11]; [ 0.31  0.21]; [ 0.32  0.25]; [ 0.27  0.17]; [ 0.17  0.08]; [ 0.20  0.05 ]; [ 0.18  0.04]; [ 0.17  0.08]; [ 0.33  0.26]; [ 0.37  0.30 ]; [ 0.20  0.07]; [ 0.26  0.17]; [ 0.31  0.22]; [ 0.35  0.28]; [ 0.36  0.28]; [ 0.17  0.08]; [ 0.33  0.23]; [ 0.32  0.23]; [ 0.29  0.21]; [ 0.24  0.11]; [ 0.32  0.25]; [ 0.26  0.12 ]; [ 0.23  0.14]; [ 0.36  0.28]; [ 0.31  0.21]; [ 0.28  0.14]; [ 0.35  0.27]; [ 0.33  0.26]; [ 0.32  0.23]; [ 0.14  0.03]; [ 0.30  0.21]; [ 0.34  0.24]; [ 0.35  0.26]; [ 0.41   0.34 ]; [ 0.33  0.25 ]; [ 0.36  0.28]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [2.07e-18],host broman-Aspire-V5-591G
127, -0.23463030138970664, 0.2519316509931926, 0.5, [nan], 2.06117729864926, 1.0, 0.32510681399477775, 0.22674414871591367, 0.14498179285406881,94.53578300000027, 0.0006279999997786945, 0.583372000000054, 23:42:28  02-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.17  0.29  0.42])  'std': array([0.40  0.04  0.07])  'min': array([2.51  0.20  0.32])  'max': array([3.87  0.38  0.67])},HYPdraws [array([3.50  0.34  0.43])  array([2.97   0.27  0.44])  array([2.95  0.29  0.37])  array([3.82  0.36  0.49])  array([2.61  0.21  0.32])  array([3.29  0.29  0.44])  array([3.36  0.38  0.45])  array([2.87  0.21  0.38])  array([3.07  0.28  0.33])  array([2.65  0.27  0.41])  array([3.87  0.37  0.52])  array([3.39  0.27  0.33])  array([3.16    0.38  0.39])  array([3.03  0.27   0.41])  array([3.07  0.26  0.48 ])  array([3.21  0.24  0.43])  array([2.94  0.28  0.38])  array([3.65  0.32  0.38])  array([3.59  0.26  0.35])  array([3.81  0.31  0.51 ])  array([3.00  0.31  0.42])  array([2.95  0.27  0.45])  array([3.62  0.33  0.67])  array([2.51  0.25  0.38])  array([2.67  0.20  0.35])  array([2.71  0.29  0.38])  array([3.79  0.32  0.46])  array([2.68    0.31  0.43 ])],mindraws [[-0.27  0.28]; [ 0.36  0.28]; [ 0.31  0.20]; [ 0.33  0.25]; [ 0.31  0.20]; [ 0.27  0.16]; [ 0.36  0.25]; [ 0.33  0.22]; [ 0.33  0.22]; [ 0.35  0.25]; [-0.19     0.06]; [ 0.13   0.04]; [ 0.18  0.08]; [-0.31  0.29]; [ 0.29  0.19]; [ 0.34  0.27]; [ 0.16  0.05]; [ 0.16  0.08]; [ 0.12  0.03 ]; [ 0.31   0.19]; [ 0.30  0.18]; [ 0.20  0.10]; [ 0.31  0.21]; [ 0.23   0.14 ]; [ 0.31  0.23]; [ 0.34  0.24]; [ 0.25  0.13]; [-0.30  0.16]; [ 0.38   0.29]; [ 0.31  0.21]; [ 0.31   0.22]; [ 0.32  0.21 ]; [ 0.31  0.21]; [ 0.13  0.02]; [ 0.18  0.06]; [ 0.31   0.22]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [2.03e-06],host broman-Aspire-V5-591G
128, 0.49999108095350436, 0.5480618455752493, 0.5, [nan], 0.3137495906182617, 1.0, 0.3248348339106993, 0.22614694297154464, 0.14356849623108048,99.20141699999931, 0.0005350000001271837, 0.5834580000000642, 23:43:35  02-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.04  0.27     0.40 ])  'std': array([0.38  0.05   0.05])  'min': array([2.35  0.21  0.29])  'max': array([3.85  0.45  0.53 ])},HYPdraws [array([3.01  0.25  0.44])  array([3.38  0.24  0.42 ])  array([3.48  0.31  0.43 ])  array([3.42  0.25  0.29])  array([3.39   0.29  0.53 ])  array([2.85  0.29  0.45])  array([3.56  0.34  0.47])  array([2.35  0.30  0.33])  array([2.63  0.21  0.41])  array([3.37  0.22  0.35])  array([2.63   0.22  0.40])  array([3.36  0.23   0.43])  array([2.89  0.23  0.41])  array([2.65  0.24  0.33])  array([2.94  0.24   0.36])  array([2.88  0.31  0.45])  array([3.85  0.30   0.46 ])  array([3.28  0.32  0.38])  array([2.36  0.22   0.34])  array([3.20  0.34   0.48])  array([2.69  0.27  0.46])  array([3.35  0.29  0.45])  array([3.20  0.45  0.39])  array([3.44  0.26  0.37  ])  array([2.84  0.21  0.37])  array([2.65  0.21   0.34])  array([2.70  0.27  0.34])  array([2.76  0.25  0.37])],mindraws [[2.49e-01 1.38e-01]; [3.46e-01 2.07e-01]; [4.35e-01 3.59e-01]; [3.28e-01 2.19e-01]; [3.05e-01 2.27e-01]; [1.46e-01 7.45e-02]; [3.52e-01 2.57e-01]; [1.40e-01 6.57e-02]; [4.15e-01 3.39e-01]; [2.90e-01 1.78e-01]; [3.27e-01 2.41e-01]; [3.41e-01 2.45e-01]; [4.30e-01 3.55e-01]; [1.40e-01 6.57e-02]; [1.59e-01 5.14e-02]; [3.38e-01 2.36e-01]; [2.06e-01 8.30e-02]; [2.82e-01 1.54e-01]; [3.74e-01 2.98e-01]; [2.46e-01 1.18e-01]; [3.52e-01 2.65e-01]; [1.03e-01 5.66e-02]; [2.51e-01 1.34e-01]; [2.49e-01 1.38e-01]; [3.26e-01 2.43e-01]; [4.83e-01 4.38e-01]; [4.28e-01 3.77e-01]; [3.41e-01 2.45e-01]; [3.01e-01 1.73e-01]; [1.28e-01 2.65e-02]; [3.27e-01 2.30e-01]; [1.02e-01 5.94e-05]; [2.94e-01 1.92e-01]; [1.59e-01 5.14e-02]; [3.38e-01 2.48e-01]; [1.54e-01 5.99e-02]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [4.92e-07],host broman-Aspire-V5-591G
129, 0.4076058944744202, 0.3652226806298609, 0.5, [nan], 0.05138290227380976, 1.0, 0.3289468093739172, 0.23175694367755703, 0.13950316087918774,99.49483500000042, 0.0005709999995815451, 0.5797550000006595, 23:44:41  02-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.03  0.29  0.41])  'std': array([0.43  0.04  0.06 ])  'min': array([2.23  0.19  0.31])  'max': array([4.19  0.39  0.55])},HYPdraws [array([3.09  0.30  0.40])  array([2.93  0.35  0.54 ])  array([2.68  0.23  0.32])  array([2.74  0.30  0.37])  array([2.42  0.26  0.34])  array([3.19  0.27   0.55])  array([2.71  0.30  0.41])  array([2.65  0.19  0.37])  array([2.87  0.27  0.36])  array([3.15  0.29  0.43])  array([3.29  0.31  0.45])  array([2.91   0.31  0.48])  array([3.56  0.39  0.47])  array([4.19  0.32  0.46])  array([2.92  0.30  0.31])  array([2.95   0.27  0.42])  array([2.62  0.30  0.35])  array([2.97  0.27  0.37])  array([2.23  0.23  0.34])  array([2.75  0.32  0.37])  array([3.19  0.25  0.45])  array([3.15    0.24   0.33])  array([2.85  0.23  0.36])  array([3.31  0.30  0.47])  array([2.56  0.21  0.38])  array([4.04  0.31  0.55])  array([3.50  0.32  0.43])  array([3.55  0.35  0.51])],mindraws [[0.33 0.24]; [0.37 0.27]; [0.37 0.31]; [0.17 0.06]; [0.28 0.16]; [0.35 0.26]; [0.17 0.06]; [0.35 0.27]; [0.32 0.23]; [0.35 0.26]; [0.12 0.06]; [0.24 0.13]; [0.34 0.26 ]; [0.35 0.27]; [0.43 0.36]; [0.14 0.03]; [0.33 0.24]; [0.16 0.07]; [0.13 0.06]; [0.35 0.25]; [0.39 0.32]; [0.42  0.35]; [0.37 0.30 ]; [0.31 0.21]; [0.28 0.19]; [0.33 0.22 ]; [0.17 0.06]; [0.12 0.05]; [0.34 0.24]; [0.29 0.19]; [0.15 0.04]; [0.08 0.00]; [0.20 0.09]; [0.36 0.29 ]; [0.13 0.05]; [0.27 0.16]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [2.20e-09],host broman-Aspire-V5-591G
130, 0.44266122967126253, 0.43193639996017996, 0.5, [nan], 0.776053133501906, 1.0, 0.3291100912975687, 0.231725942104634, 0.13747491084844385,98.38608699999986, 0.00043199999981879955, 0.584367999999813, 23:45:47  02-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.17  0.28  0.42])  'std': array([0.51  0.05  0.07])  'min': array([2.49  0.19  0.28])  'max': array([5.09  0.45  0.61])},HYPdraws [array([2.49  0.22  0.32])  array([3.25  0.28  0.39])  array([3.31  0.31  0.43])  array([2.73  0.32  0.36])  array([2.54   0.32  0.38])  array([3.10  0.27  0.36])  array([3.52  0.42  0.52])  array([3.46  0.25  0.43])  array([2.67  0.22  0.36 ])  array([3.41  0.34  0.46])  array([2.66  0.19  0.34])  array([3.01  0.27  0.53])  array([2.88  0.25  0.48])  array([3.71  0.28  0.39])  array([2.86  0.24  0.28])  array([2.85  0.28  0.44])  array([3.21  0.26  0.45])  array([3.02  0.26   0.49])  array([2.91  0.20  0.35])  array([3.62  0.25  0.49])  array([2.94  0.22  0.37 ])  array([3.33   0.27  0.44])  array([3.24  0.25   0.45])  array([3.68  0.30  0.52])  array([5.09  0.45  0.61])  array([2.68  0.35  0.43])  array([3.72  0.31  0.37])  array([2.83  0.27  0.40])],mindraws [[0.17 0.04]; [0.26 0.15]; [0.09 0.04]; [0.34 0.25]; [0.12 0.02 ]; [0.18 0.07 ]; [0.39 0.31]; [0.30 0.18]; [0.36 0.29]; [0.22 0.09]; [0.19 0.09]; [0.42 0.35]; [0.35 0.27]; [0.29 0.17]; [0.31 0.22]; [0.25 0.14]; [0.30 0.19 ]; [0.42 0.36]; [0.14 0.02]; [0.37 0.27]; [0.27 0.15]; [0.32 0.23]; [0.38 0.30]; [0.18 0.07]; [0.34   0.25]; [0.25 0.12]; [0.35 0.26]; [0.43 0.38]; [0.37 0.29]; [0.36 0.25]; [0.39 0.31]; [0.33 0.23]; [0.28 0.17 ]; [0.15  0.05]; [0.32 0.24]; [0.31 0.22]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [6.42e-08],host broman-Aspire-V5-591G
131, 0.5147375740103302, 0.5961097515956171, 0.5, [nan], 0.19667259797962555, 1.0, 0.32921984549679906, 0.2318807042716862, 0.13739635514502502,96.34777200000008, 0.0005049999999755528, 0.58924400000069, 23:46:51  02-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.12  0.27  0.41])  'std': array([0.42  0.04  0.05])  'min': array([2.37  0.16  0.34])  'max': array([3.86  0.37  0.53])},HYPdraws [array([3.86  0.36  0.48])  array([2.70  0.25  0.34])  array([3.35  0.37  0.36])  array([3.37  0.26  0.53])  array([3.61  0.31    0.53])  array([3.71  0.28  0.36])  array([3.51  0.32  0.46])  array([3.49  0.31  0.43])  array([2.76  0.31  0.36])  array([3.28  0.27  0.43])  array([2.37  0.16  0.36])  array([3.27  0.27  0.38])  array([3.02  0.30  0.40])  array([2.76  0.28  0.39])  array([2.46   0.24  0.35])  array([2.65  0.31  0.39  ])  array([3.72  0.23  0.40])  array([2.47  0.21  0.35 ])  array([2.96  0.27  0.45])  array([3.51  0.26  0.42])  array([3.29  0.20  0.40  ])  array([3.46  0.30  0.50])  array([3.36  0.27  0.41])  array([2.87  0.29  0.41])  array([2.92  0.25  0.34])  array([3.45  0.21  0.35])  array([2.65  0.29  0.42])  array([2.65  0.27  0.37])],mindraws [[0.22 0.09]; [0.29 0.19]; [0.34 0.23]; [0.11 0.04]; [0.36 0.29]; [0.19 0.08]; [0.20 0.06]; [0.14 0.04]; [0.43 0.36]; [0.32 0.21]; [0.30  0.18]; [0.27 0.16]; [0.17 0.06]; [0.33 0.23]; [0.20  0.06]; [0.31 0.20]; [0.17 0.06]; [0.36 0.28]; [0.07 0.01]; [0.40 0.34]; [0.33 0.26]; [0.34 0.23]; [0.41 0.33]; [0.32 0.22]; [0.32 0.21]; [0.26 0.16]; [0.38 0.31]; [0.19 0.05]; [0.15 0.02]; [0.32 0.23]; [0.36 0.27]; [0.11 0.04]; [0.24 0.13]; [0.28 0.18]; [0.29 0.16]; [0.55 0.63 ]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [5.55e-07],host broman-Aspire-V5-591G
132, 0.5510040721306083, 0.6132829644821459, 0.5, [nan], 0.22615159918644365, 1.0, 0.3301138677040646, 0.23284756860484587, 0.13463585897846772,100.94531600000028, 0.000533999999788648, 0.5804900000002817, 23:47:59  02-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([2.96  0.25  0.39])  'std': array([0.44  0.04  0.07])  'min': array([2.16   0.17  0.26])  'max': array([3.80  0.32  0.62])},HYPdraws [array([2.94  0.24  0.36])  array([2.80  0.17  0.36])  array([2.43  0.21  0.36 ])  array([2.16   0.24  0.34])  array([3.45  0.32  0.47])  array([2.78  0.28  0.38])  array([3.10  0.26  0.39])  array([2.82  0.23  0.42])  array([2.31  0.18  0.26])  array([3.80  0.30  0.62])  array([3.12  0.23  0.38])  array([2.82  0.30  0.43])  array([2.39  0.20  0.36])  array([3.58  0.24   0.59])  array([3.13  0.27  0.31 ])  array([3.46  0.29   0.50])  array([3.19  0.27  0.39])  array([2.47  0.22  0.33])  array([2.52  0.28  0.32])  array([3.18  0.30  0.44])  array([2.49   0.25  0.32])  array([3.53  0.31  0.37 ])  array([2.41  0.20  0.43])  array([3.63  0.23  0.36 ])  array([2.97  0.22  0.32])  array([3.17  0.25  0.43])  array([2.91  0.28  0.39])  array([3.35  0.31  0.41])],mindraws [[0.35 0.26]; [0.37 0.27]; [0.36 0.29]; [0.24 0.12]; [0.29 0.20 ]; [0.14 0.07]; [0.34 0.25]; [0.13 0.05]; [0.52 0.50]; [0.32 0.22]; [0.41  0.34]; [0.13 0.04]; [0.31 0.19]; [0.15 0.06]; [0.36 0.27]; [0.20  0.07]; [0.33 0.23]; [0.23 0.12]; [0.19 0.06]; [0.42 0.37 ]; [0.38  0.28]; [0.37 0.29]; [0.36 0.28]; [0.15 0.05]; [0.21 0.08]; [0.28 0.17]; [0.29 0.18]; [0.30 0.21]; [0.36 0.26]; [0.38  0.30 ]; [0.31 0.23]; [0.35  0.24 ]; [0.33 0.24]; [0.31 0.19]; [0.32 0.24]; [0.34 0.21]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [1.65e-06],host broman-Aspire-V5-591G
133, 0.4893117427785866, 0.6188079868677845, 0.5, [nan], 2.0128959195687575, 1.0, 0.33085877372912664, 0.23379025848740212, 0.13330933152646296,100.81139600000006, 0.0005060000003140885, 0.478436999999758, 23:49:07  02-10-20,0.0,AQvalue [0.02],HYPstats {'mean': array([3.09  0.25  0.41])  'std': array([0.48  0.03  0.06])  'min': array([2.23  0.19  0.30])  'max': array([4.22  0.35  0.64])},HYPdraws [array([3.72  0.28  0.37])  array([3.86  0.26  0.43])  array([3.63  0.35  0.40])  array([3.01  0.20  0.42])  array([2.75  0.19  0.34])  array([3.44  0.27  0.43])  array([2.89  0.28  0.48])  array([3.08  0.21  0.43])  array([3.34  0.25  0.42])  array([3.48  0.21  0.38])  array([3.52   0.29  0.64])  array([2.85  0.25  0.39])  array([2.68   0.22  0.46])  array([2.38    0.20  0.41])  array([4.22  0.34  0.34])  array([3.00  0.23  0.34])  array([2.82  0.22  0.41])  array([2.52  0.22  0.31])  array([3.28  0.23  0.43])  array([2.23  0.26  0.41])  array([2.81  0.30  0.46])  array([3.52  0.25     0.39])  array([3.07  0.27  0.49])  array([3.54   0.28  0.36])  array([2.35  0.21  0.30])  array([2.82  0.31  0.35])  array([2.56  0.24  0.41])  array([3.23  0.26     0.36    ])],mindraws [[ 0.36  0.33]; [ 0.51    0.62]; [ 0.37  0.30]; [ 0.29  0.19]; [ 0.14  0.05]; [ 0.39  0.30]; [ 0.31  0.23]; [ 0.27   0.17]; [ 0.42  0.36]; [ 0.45  0.47]; [ 0.29  0.19]; [ 0.32  0.17]; [ 0.34  0.23]; [ 0.35  0.25 ]; [ 0.29  0.17]; [ 0.38  0.29]; [ 0.37  0.26]; [ 0.29  0.20]; [ 0.22  0.11]; [-0.25 -0.00]; [ 0.36  0.27]; [ 0.31  0.23]; [ 0.27  0.17]; [ 0.33   0.21]; [ 0.39  0.33]; [ 0.36  0.25]; [ 0.19  0.08]; [ 0.49  0.52]; [ 0.23  0.10 ]; [ 0.14  0.05]; [ 0.31  0.23]; [ 0.47  0.47]; [ 0.22  0.09]; [ 0.29  0.20]; [ 0.33  0.23]; [ 0.12  0.04]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [1.48e-06],host broman-Aspire-V5-591G
134, 0.5803730918995922, 0.6083555881490095, 0.5, [nan], 1.0999933495637628, 1.0, 0.3305995100478393, 0.2338259479758062, 0.13638655480749698,102.97559400000046, 0.000503000000207976, 0.5838919999996506, 23:50:17  02-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.08  0.27  0.40])  'std': array([0.38  0.02  0.06])  'min': array([2.35  0.23  0.30])  'max': array([3.88  0.34    0.54])},HYPdraws [array([2.82  0.28  0.33])  array([2.99  0.29  0.37])  array([3.87  0.34    0.47])  array([2.98  0.29  0.51])  array([3.46  0.26  0.53])  array([2.92   0.24  0.30 ])  array([2.76  0.26  0.36])  array([3.88  0.30  0.54])  array([2.85  0.26  0.41])  array([2.59  0.23  0.35])  array([3.43  0.30  0.46])  array([2.99  0.28  0.36])  array([3.59  0.31  0.41])  array([3.46  0.30  0.49 ])  array([2.54  0.24  0.38])  array([2.35  0.28  0.36])  array([3.53  0.30  0.49])  array([3.11  0.25  0.34])  array([2.75  0.29  0.33])  array([2.99  0.27  0.50])  array([3.03  0.24  0.42])  array([3.06  0.30  0.41])  array([3.53  0.25  0.43])  array([3.29  0.25  0.33])  array([2.48  0.23  0.34])  array([3.06   0.29  0.39  ])  array([2.97  0.28  0.42])  array([3.00  0.29  0.30])],mindraws [[ 0.30  0.20 ]; [ 0.29  0.21]; [ 0.15  0.06]; [ 0.35  0.27  ]; [ 0.34  0.25 ]; [ 0.34  0.26]; [ 0.27  0.15 ]; [ 0.31  0.20]; [ 0.30   0.20]; [-0.36   0.38]; [ 0.14  0.03]; [ 0.35  0.26]; [ 0.35  0.25]; [ 0.15  0.06]; [-0.12  0.11 ]; [ 0.33  0.22]; [ 0.14  0.05 ]; [ 0.27  0.17]; [ 0.37  0.27]; [ 0.32  0.21]; [ 0.38  0.30]; [ 0.34  0.24]; [ 0.13  0.02]; [ 0.31  0.20]; [ 0.33  0.22]; [ 0.33  0.22]; [ 0.17  0.07]; [ 0.21   0.09]; [-0.36  0.31 ]; [ 0.36  0.29]; [ 0.37  0.27]; [ 0.11  0.03]; [ 0.24  0.15 ]; [ 0.35  0.28]; [ 0.13  0.02]; [ 0.36  0.26]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [1.17e-06],host broman-Aspire-V5-591G
135, 0.42007886635985586, 0.24329651808335387, 0.5, [nan], 2.9982997637894795, 1.0, 0.3155460897702163, 0.21574978101791098, 0.16878349429872144,101.73139999999967, 0.0005410000003394089, 0.5933029999996506, 23:51:26  02-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.32  0.27  0.44  ])  'std': array([0.49  0.03  0.05])  'min': array([2.53  0.21  0.31])  'max': array([4.40  0.34  0.56])},HYPdraws [array([4.40  0.31  0.56])  array([3.89  0.31  0.43])  array([3.27  0.26  0.50])  array([2.96   0.23  0.37])  array([2.69  0.25  0.42])  array([3.23  0.25  0.44])  array([4.10  0.26  0.43])  array([3.11  0.23  0.38])  array([2.53  0.23  0.31])  array([2.86   0.22  0.40])  array([2.76  0.24  0.40])  array([3.44  0.30  0.56 ])  array([3.88  0.30   0.50])  array([2.72  0.30  0.48])  array([2.86  0.29  0.42])  array([3.31  0.30  0.44])  array([4.23  0.33  0.47])  array([3.48  0.31  0.42])  array([2.95  0.24  0.46])  array([3.50  0.27  0.37])  array([3.37  0.27  0.45])  array([3.14  0.27  0.49])  array([4.00  0.30  0.46])  array([2.87  0.24  0.39])  array([3.14  0.21  0.39])  array([3.14  0.26  0.42])  array([3.36  0.27   0.36   ])  array([3.85  0.34  0.52])],mindraws [[0.39 0.30]; [0.28  0.16]; [0.42 0.38]; [0.30 0.20]; [0.28 0.17]; [0.34 0.24 ]; [0.39 0.32]; [0.19 0.09 ]; [0.28 0.17]; [0.13 0.04]; [0.34  0.26]; [0.23 0.10]; [0.21 0.10]; [0.40 0.32]; [0.35 0.26]; [0.37 0.29]; [0.25 0.14]; [0.36 0.27]; [0.37 0.28]; [0.31 0.19]; [0.35 0.25]; [0.13 0.04]; [0.32 0.22]; [0.19 0.07]; [0.30 0.17]; [0.37 0.30]; [0.13 0.04]; [0.24 0.13]; [0.42 0.38]; [0.36 0.28]; [0.22 0.09]; [0.11 0.03]; [0.37 0.24]; [0.35 0.28]; [0.33 0.24]; [0.35 0.26]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [3.52e-18],host broman-Aspire-V5-591G
